Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
1034.80000000006,0.0468517190364314,0.00842603561496784,0.05005953326795,0.0141327844256952,0.0568664724260716,0.485363986817066,0.0627674463090718,6.16666252681605e-08,0,0.475130036222501,0.16049233510064,0.0378646525509445,0.00127743965015983,8.91018389828029,0.10748805479134,0.771487261734339,0.0218647895085889
1035.00000000006,0.0502147149472839,0.00900424998989388,0.0536489996522189,0.0150656316893885,0.0609103067172127,0.51996496024793,0.0672256891901778,7.52488727336804e-08,0,0.509222774716563,0.171368138115889,0.0405790772657559,0.00133895055433988,9.54314251991455,0.114704418359716,0.82618955829961,0.023422360012026
1035.20000000006,0.053660693221591,0.00959653904253681,0.0573269483574464,0.0160210397599614,0.0650536652283703,0.5554159602798,0.0717933217569443,1.52314511550341e-07,0,0.544156084851253,0.182513117083652,0.0433607731995883,0.00139890298367167,10.1916350607965,0.122095720198554,0.882242754409165,0.0250181864789152
1035.40000000006,0.057188544498114,0.0102027023753806,0.0610921911386385,0.0169986783153814,0.069295184153539,0.591705368845678,0.0764688402555107,3.06667939120958e-07,0,0.579918779134217,0.193924358511882,0.0462089469173324,0.00145747606377622,10.8554524864904,0.129659445222929,0.939632378603429,0.0266517433135869
1035.60000000006,0.0607438112628262,0.0108133759935156,0.064886603048193,0.017983439843915,0.0735695062245053,0.628272900882857,0.0811800500623999,5.0983698263696e-07,0,0.615958878659261,0.205425525602484,0.0490796921240053,0.00151043679314652,11.5243482705018,0.137278747097505,0.997476122408986,0.0282978115021159
1035.80000000006,0.0643034677186944,0.0114246029193423,0.0686856088044225,0.0189689422410186,0.0778489790706579,0.664881753093664,0.0858964361755025,7.19098642531964e-07,0,0.652043039987183,0.216942024215033,0.0519544347567582,0.00155677915478606,12.1939921534115,0.144904269096875,1.05540121518442,0.0299457362846883
1036.00000000006,0.0678576296118485,0.012034686138519,0.072478659850212,0.0199524498130455,0.0821217178451187,0.701430362780968,0.0906049078357579,8.97591881336433e-07,5.31232242956561e-08,0.688071129094717,0.228441798877535,0.0548251945183369,0.00159673818659241,12.8625270814955,0.152514858213584,1.11324801640854,0.031590951741208
1036.20000000006,0.0714021824152565,0.0126429204723824,0.0762613658079958,0.0209328268832348,0.0863827633920932,0.737876539488185,0.0953000230914549,1.02242887763948e-06,1.95396219262537e-07,0.724001489341004,0.239911482552348,0.057688644930651,0.0016309905982004,13.5291816383599,0.160101736323517,1.17095055013699,0.0332315646490659
1036.40000000006,0.0749356502358198,0.0132490540817725,0.0800321524686727,0.0219096689139992,0.0906303264829238,0.774205241277149,0.0999798370705223,1.08498459755318e-06,2.72773495347404e-07,0.7598192021902,0.25134626823866,0.0605435901461237,0.00166032437108637,14.1936807578895,0.167661779591304,1.22848574899713,0.0348669035141583
1036.60000000006,0.0784578101894798,0.0138530502179666,0.0837907828557411,0.0228829181313483,0.0948641253515115,0.810414314284498,0.104644064786507,1.08767403973957e-06,2.87220764272566e-07,0.795522042979241,0.262745426217005,0.0633898479994374,0.00168550337978301,14.8559849743004,0.175194545615279,1.2858509778533,0.0364968764712964
1036.80000000006,0.0819690616743076,0.0144549787959669,0.0875376840361515,0.0238526886159213,0.0990846285373962,0.846508000829364,0.109293244873547,1.0398845242589e-06,2.47877355821795e-07,0.8311140892309,0.274110262940413,0.0662277412638967,0.00170721577824201,15.5161717455202,0.182700920848381,1.3430537893407,0.0381216789856484
1037.00000000006,0.0854701310629439,0.0150549656378456,0.0912736319372491,0.0248191844334758,0.103292699994298,0.882493899144182,0.113928348024439,9.5435744457279e-07,1.67428531181409e-07,0.866602728918754,0.285443165190637,0.0690578591718649,0.00172605840448396,16.1743798959798,0.190182487679042,1.40010711544669,0.0397416569532512
1037.20000000006,0.088961923294329,0.0156531669715868,0.0949995929540075,0.025782658508989,0.107489420408003,0.918381434854347,0.118550580192388,8.44479442325773e-07,5.93725471933626e-08,0.901997157577015,0.296747119771244,0.0718809373014149,0.00174253587337061,16.8307817008963,0.197641206622187,1.457026840416,0.0413572378466536
1037.40000000006,0.092445433598994,0.016249754274044,0.0987166297411754,0.0267433881928477,0.111675980690311,0.954180951528925,0.123161265546706,7.22515837235823e-07,0,0.937307484715048,0.308025427867713,0.0746977858969094,0.00175706481640447,17.4855662864104,0.205079227550472,1.51383034841488,0.0429688897138219
1037.60000000006,0.0959216818124773,0.01684490300864,0.10242583111939,0.0277016571186831,0.115853602633427,0.989903034073855,0.127761759425276,5.98637205340767e-07,0,0.972544068962022,0.31928149236559,0.0775092363527289,0.00176997933563446,18.1389272822687,0.212498749500873,1.570535436884,0.0445770906458027
1037.80000000006,0.0993914042842548,0.0174387399002741,0.106127983348982,0.0286576703281101,0.120023169137769,1.02555534199742,0.132353040619679,4.80662775735758e-07,0,1.00771439586558,0.330517816347882,0.0803158914611987,0.00178151412326595,18.7910049221707,0.219901363622652,1.62715527565296,0.0461821861294985
1038.00000000006,0.102855443053754,0.0180314095846605,0.109823985393855,0.0296116616010827,0.124185690106656,1.06114660838735,0.136936226467218,3.75185055413099e-07,0,1.04282702313988,0.341737265840499,0.0831184394756542,0.00179185245861789,19.4419591930328,0.227288884237055,1.68370472211906,0.0477845690404738
1038.20000000006,0.106314878017269,0.0186230972015655,0.113514989923541,0.0305639298041386,0.128342460494542,1.09668799812687,0.141512747721982,2.86695026313078e-07,0,1.07789292083778,0.352943497138853,0.0859177611299287,0.0018011487607497,20.0919946932641,0.234663630474865,1.74020248930501,0.0493847408535277
1038.40000000006,0.10977049636303,0.0192139376278515,0.11720183721461,0.0315146927854958,0.132494424187104,1.13218765689222,0.146083646630896,2.17113078108639e-07,0,1.11292009362523,0.364139229381028,0.0887144999534712,0.0018094892281288,20.7412609404813,0.242027294915255,1.79666248690872,0.0509830661905878
1038.60000000006,0.113222894868527,0.0198040330394147,0.120885164315787,0.0324641156784544,0.136642296336747,1.16765176299134,0.150649712474884,1.65985355548976e-07,0,1.14791461775892,0.375326574917404,0.091509144392756,0.00181690813961147,21.389871611043,0.249381162611562,1.85309546621987,0.0525798200984789
1038.80000000006,0.116672531025751,0.0203934617008365,0.124565459606929,0.0334123250708884,0.140786624408795,1.20308505262637,0.155211549314614,1.30094033043157e-07,0,1.18288115926067,0.386507206194766,0.0943020686562117,0.00182339496600305,22.0379141523171,0.256726220687448,1.9095098301846,0.0541752115410199
1039.00000000006,0.120119769876999,0.0209822860077008,0.128243112775912,0.034359421961715,0.144927844084282,1.238491300797,0.15976963801757,1.05690749160603e-07,0,1.21782344853809,0.397682509614691,0.0970935701855735,0.00182890039462362,22.6854585830714,0.264063258557372,1.96591237547073,0.0557694048941111
1039.20000000006,0.123564927341112,0.0215705599156469,0.131918461046371,0.0353054937215774,0.1490663309616,1.27387376658841,0.164324393654208,8.95068436814042e-08,0,1.25274471938212,0.40885372621219,0.099883904403255,0.00183334512001961,23.3325656362566,0.271392960458282,2.02230898567883,0.0573625399407851
1039.40000000006,0.127008300261509,0.0221583340898953,0.135591821235502,0.0362506223792804,0.153202436373284,1.30923550230041,0.168876205332183,7.90044552306187e-08,0,1.28764801335206,0.420022048176627,0.102673308804233,0.00183662868474164,23.9792924074333,0.278715969542713,2.078705113304,0.0589547457978222
1039.60000000006,0.130450171389732,0.0227456567687098,0.139263495070659,0.0371948860114213,0.157336493211963,1.3445794053018,0.17342544289142,7.23329942952831e-08,0,1.32253623009109,0.431188633149718,0.105462006811535,0.00183863646072811,24.6256932943626,0.286032898552289,2.13510585494556,0.0605461433012922
1039.80000000006,0.133890775832039,0.0233325680513863,0.142933733396903,0.0381383495614016,0.161468775638789,1.37990787430575,0.177972412674703,6.81945497215373e-08,0,1.3574117869993,0.442354492305619,0.10825018042734,0.0018392434410087,25.271813697433,0.293344258574721,2.19151539601919,0.0621368296200404
1040.00000000006,0.137330239242006,0.023919089377548,0.146602670250437,0.039081047937131,0.165599425001028,1.41522217575795,0.182517275996975,6.57019225404151e-08,0,1.3922759924646,0.453520285364523,0.111037919953213,0.00183831601358681,25.9176784120263,0.300650327921525,2.24793598957111,0.0637268498614248
1040.20000000006,0.140768535431681,0.0245052163338048,0.15027027765413,0.0400229744691614,0.169728399060694,1.45052200984501,0.187059993323236,6.42588721177567e-08,0,1.42712861585479,0.464686177680288,0.113825189407093,0.00183571614434491,26.5632836640636,0.307951062486631,2.30436724841765,0.0653161777193793
1040.40000000006,0.144205507244711,0.0250909222518208,0.153936387898669,0.0409640867174132,0.173855497038208,1.48580572607023,0.191600352045974,6.34690179385093e-08,0,1.46196809870677,0.47585190268421,0.11661184325602,0.00183131142507451,27.2086010190421,0.315246140536991,2.3608064720946,0.0669047254259462
1040.60000000006,0.147640951219756,0.0256761726652117,0.157600783863203,0.0419043297190102,0.177980461092129,1.52107119346178,0.19613807848327,6.30711520051863e-08,0,1.49679241253276,0.487017032479265,0.119397695013381,0.00182498968850812,27.8535932621179,0.322535142733977,2.41725002355437,0.0684923832099618
1040.80000000006,0.151074711773022,0.0262609413609677,0.161263299479103,0.0428436617800272,0.182103089233824,1.55631676798179,0.200672962346978,6.28959428112113e-08,0,1.53160001319075,0.498181280975741,0.122182593758251,0.00181667146522656,28.4982320618131,0.329817751973032,2.47369487061796,0.0700790631066737
1041.00000000006,0.154506713558129,0.0268452158775522,0.164923854242345,0.0437820632983317,0.186223274241873,1.59154162482438,0.205204899463927,6.28375790474607e-08,0,1.56639016866532,0.509344607465187,0.124966450655167,0.00180631303136085,29.1425040287338,0.337093821761665,2.53013912091544,0.0716647140926657
1041.20000000006,0.15793693610198,0.0274289931694224,0.168582426155151,0.0447195297884785,0.190340973473035,1.62674549800317,0.209733858237802,6.28338849730744e-08,0,1.601162701759,0.520507133310302,0.127749218663968,0.00179390152626535,29.7864059431175,0.344363322139513,2.58658161214108,0.0732493104527657
1041.40000000006,0.161365381383686,0.0280122740783498,0.172239017144256,0.0456560629960282,0.194456170219903,1.66192834754745,0.214259836813047,6.28511483337185e-08,0,1.63591766125367,0.531669036110353,0.130530866468512,0.00177944842505941,30.4299386631533,0.351626270763621,2.64302138582847,0.0748328368380473
1041.60000000006,0.164792055985975,0.0285950602926487,0.175893634025108,0.046591666012634,0.198568852501036,1.69709017635332,0.218782839504076,6.28727841042611e-08,0,1.67065514078844,0.542830491476044,0.133311364176937,0.00176298434207025,31.073103772269,0.358882694994341,2.69945739957219,0.0764152800393967
1041.80000000006,0.168216964588001,0.0291773532398557,0.179546281563828,0.0475263414982969,0.202679005411757,1.7322309634932,0.22330286821079,6.28916533039795e-08,0,1.70537521270745,0.553991651770413,0.136090678194921,0.00174455522806854,31.7159023570303,0.366132618067177,2.75588842529547,0.0779966259948272
1042.00000000006,0.17164010860737,0.0297591538564354,0.183196961031397,0.0484600913125033,0.206786609623155,1.76735065040617,0.227819920636694,6.29053864633219e-08,0,1.74007791411356,0.56515264160033,0.138868770261695,0.00172421946527878,32.3583347524319,0.373376056190261,2.81231303225004,0.0795768591731715
1042.20000000006,0.175061486608543,0.0303404626579392,0.186845670641664,0.049392916627751,0.210891641981575,1.80244914524093,0.232333990840358,6.29137866288698e-08,0,1.77476325083994,0.576313559025684,0.141645597909874,0.00170204552509288,33.0004006192833,0.380613019386204,2.86872959929556,0.0811559627726924
1042.40000000006,0.178481095121732,0.030921279878695,0.190492406426953,0.0503248181545266,0.214994076587537,1.83752633143166,0.236845070329266,6.29174987295433e-08,0,1.80943120559667,0.587474478071746,0.144421115251154,0.00167811001274991,33.6420990990728,0.387843513202649,2.925136334174,0.082733919108853
1042.60000000006,0.181898929419038,0.0315016056039208,0.194137163067854,0.0512557963539445,0.219093885813291,1.87258207585241,0.241353149097418,6.29173825856207e-08,0,1.84408174569849,0.598635451077794,0.147195273721101,0.00165249600413764,34.2834289611836,0.395067540331584,2.98153129228262,0.0843107099821454
1042.80000000006,0.185314984131794,0.0320814398745828,0.197779934553481,0.0521858516064896,0.223191041121566,1.9076162353563,0.245858216453418,6.29142496073087e-08,0,1.87871482919811,0.609796510515857,0.149968022689533,0.00162529161691662,34.9243887206442,0.402285101892475,3.03791239298227,0.0858863169724935
1043.00000000006,0.188729253707901,0.0326607827648422,0.201420714670903,0.0531149843366604,0.227285513685224,1.94262866168412,0.250360261637325,6.29087748249554e-08,0,1.91333040941228,0.620957670287622,0.152739309936043,0.00159658877632938,35.5649767261444,0.409496198377427,3.09427743336856,0.0874607216596912
1043.20000000006,0.19214173274495,0.0332396344382189,0.205059497361965,0.0540431951033793,0.231377274851593,1.97761920510673,0.254859274273364,6.29014863639315e-08,0,1.94792843820349,0.632118926627463,0.155509082020276,0.0015664821463278,36.2051912249965,0.416700830334659,3.15062410004956,0.0890339057863946
1043.40000000006,0.195552416246777,0.0338179951905954,0.208696276998313,0.0549704846692252,0.235466296509261,2.01258771728709,0.259355244721233,6.28927844057686e-08,0,1.9825088684998,0.643280258777246,0.1582772845861,0.0015350682033035,36.8450304139449,0.423898998891361,3.20694997967631,0.0906058513856198
1043.60000000006,0.198961299854797,0.0343958654887913,0.212331048629382,0.0558968540625046,0.239552551419365,2.04753405388609,0.263848164393535,6.28829677396563e-08,0,2.01707165657268,0.654441629609768,0.161043862641878,0.00150244443436368,37.4844924854208,0.431090706224526,3.26325256904092,0.0921765408963757
1043.80000000006,0.202368380104584,0.0349732460132719,0.215963808257184,0.0568223046458941,0.243636013572219,2.08245807742664,0.268338026105705,6.28722589518058e-08,0,2.05161676458425,0.665602986373837,0.163808760858194,0.00146870864534748,38.123575678677,0.438275956086189,3.31952928554864,0.0937459572906123
1044.00000000006,0.205773654750175,0.0355501377121797,0.21959455318315,0.0577468382031671,0.247716658620422,2.11735966084906,0.272824824514179,6.2860825359139e-08,0,2.08614416383353,0.676764261706934,0.166571923917911,0.00143395836575589,38.7622783437327,0.445454754472345,3.37577747874356,0.0953140842309419
1044.20000000006,0.209177123178008,0.0361265418703835,0.223223282450423,0.0586704570499132,0.251794464414952,2.15223869197973,0.277308556671486,6.2848795373395e-08,0,2.12065383892399,0.687925374992939,0.169333296936632,0.00139829033842173,39.4005990222131,0.452627110481342,3.431994443232,0.0968809062690956
1044.40000000006,0.212578786895193,0.0367024601909261,0.226849997365231,0.0595931641640275,0.255869411626093,2.18709507875341,0.281789222677853,6.28362708718052e-08,0,2.15514579269594,0.699086234018562,0.172092825941328,0.00136180008116103,40.0385365421763,0.459793037328913,3.48817743273417,0.0984464090778984
1044.60000000006,0.215978650026649,0.0372778948777762,0.230474702027573,0.0605149633181844,0.25994148437116,2.22192875451647,0.286266826342956,6.28233362783339e-08,0,2.18962005126001,0.710246736715495,0.174850458354107,0.0013245815064573,40.6760901146293,0.466952553381595,3.54432367416759,0.100010579686512
1044.80000000006,0.219376719710897,0.0378528487012412,0.234097403753702,0.0614358591844301,0.264010670717483,2.2567396822805,0.290741375712623,6.28100649189732e-08,0,2.22407666801299,0.721406772625407,0.177606143391683,0.00128672658482812,41.3132594110421,0.474105682976388,3.60043037992631,0.101573406668166
1045.00000000006,0.222773006272919,0.0384273250255142,0.237718113260815,0.0623558573780511,0.268076962915641,2.29152785668026,0.295212883300484,6.27965230753391e-08,0,2.25851572540249,0.732566223684725,0.180359832281863,0.00124832503955019,41.9500445990501,0.481252456771188,3.6564947563324,0.103134880224497
1045.20000000006,0.226117772604693,0.0389929157389663,0.241283808247951,0.0632614953209758,0.272080940499783,2.32578379244512,0.299615877717876,6.26348340366857e-08,0,2.29243283697705,0.743560818151546,0.183071135901073,0.00120650031416338,42.5771187942602,0.488288268103698,3.71169348053869,0.10467212891062
1045.40000000006,0.229415986527052,0.0395504675178242,0.244799787010113,0.0641541327295213,0.276028525388585,2.35955839093424,0.303956917846092,6.24194248753787e-08,0,2.32587830272562,0.754406362063713,0.185743986671655,0.00116204207185144,43.1954109800423,0.495223643120222,3.76610384121893,0.106187437866914
1045.60000000006,0.232714378312256,0.0401078842850538,0.248315866320735,0.0650464259579377,0.279975507941564,2.39333014697769,0.308297519549982,6.26234391063015e-08,0,2.35932592613968,0.765256660949023,0.188416193468428,0.00111795745691312,43.8136793963626,0.502156886149902,3.82049253754448,0.107702271780008
1045.80000000006,0.236033825498048,0.0406686946713488,0.251854300603178,0.0659440226522752,0.283946794724613,2.42731268352546,0.312665152343658,8.0619699726262e-08,0,2.39298737527877,0.776180448684558,0.191104619684077,0.0010754527558114,44.4358351381059,0.509131865395843,3.87520075068338,0.109226202340916
1046.00000000006,0.23938460463049,0.0412346335653329,0.255426042416185,0.0668496973251023,0.287954629436776,2.46161104088577,0.317073328128065,1.46491325330229e-07,0,2.42696683288131,0.787211498180119,0.193817543902003,0.00103511318104529,45.0638021896599,0.516170133273028,3.93039545552263,0.110763929203789
1046.20000000006,0.242823356178529,0.041815262146483,0.259091463125906,0.0677787453343159,0.292066576177001,2.49680473843838,0.321596538241447,2.75074893316065e-07,0,2.46183867034396,0.798536733282225,0.196600784021196,0.00100010491854987,45.7081931681462,0.523390561793067,3.98700685502127,0.112341419351005
1046.40000000006,0.246348889724866,0.0424103719273679,0.262849288357318,0.0687308257798091,0.296281177143983,2.53288131638663,0.326233188096914,4.61515830245971e-07,0,2.49759084891027,0.810152280622509,0.199453376132097,0.000970261997944246,46.3687841615371,0.53079052155524,4.04501547923256,0.11395809918068
1046.60000000006,0.249906005939083,0.0430106402778916,0.266640677671947,0.0696910185876583,0.300532543976266,2.56927576419139,0.330910666574785,6.7584510037148e-07,0,2.53366362142181,0.821875466918866,0.202330630653008,0.000942872875450429,47.0352317078853,0.538254060183997,4.10351339597327,0.115588644360839
1046.80000000006,0.253470895208934,0.0436120487798426,0.270440251804152,0.0706528941303765,0.304792262583647,2.60574448739958,0.335597670840085,8.81095616414785e-07,2.10252385153376e-08,2.56981553418138,0.833626969107726,0.20521325495762,0.000917206015979769,47.7030751592181,0.545731196441217,4.16210859008007,0.117222149759503
1047.00000000006,0.257032896087243,0.0442128001984043,0.274236647045051,0.0716135778040813,0.309047617180443,2.64217851485397,0.340280198865877,1.04689018753119e-06,2.10653519410592e-07,2.60593844847523,0.845370770689447,0.208092594889365,0.000893272986823814,48.3703177107475,0.553199571680366,4.22062519501148,0.11885374883912
1047.20000000006,0.260587177955153,0.0448120820060662,0.278024715044311,0.0725717708203625,0.313292855743508,2.67852857275169,0.344951919890501,1.15523424186708e-06,3.42443720295285e-07,2.6419833408532,0.857090084545315,0.210964716631879,0.000871334725627991,49.0360550336677,0.56064907098539,4.27898328223359,0.120481252297821
1047.40000000006,0.264131632096694,0.0454095411395284,0.281802208788479,0.0735269095388865,0.31752547892118,2.71477325159826,0.349610083367787,1.20047021114205e-06,4.09872263604369e-07,2.67792877933625,0.868777125088618,0.21382789275741,0.000851699824185663,49.6998926645385,0.568075291082645,4.33714778849335,0.122103720095809
1047.60000000006,0.267665482619415,0.0460050493626505,0.285568301910258,0.0744787899597456,0.321744581629029,2.7509047828646,0.354253691150762,1.18644558732405e-06,4.16025894469345e-07,2.71376683974163,0.880428538814028,0.216681478972094,0.000834643725304944,50.3616857131867,0.575476622777918,4.39510568777984,0.12372082347847
1047.80000000006,0.271188642287769,0.0465985944744575,0.289322902049881,0.0754273936300974,0.325950083629817,2.78692244237453,0.358882649859915,1.12298451527024e-06,3.70111080835651e-07,2.74949657561054,0.892043285671339,0.219525393022553,0.000820379825143639,51.0214181650971,0.582852898506477,4.45285539338145,0.125332549089732
1048.00000000006,0.274701406012453,0.0471902285489321,0.293066324139532,0.0763728048201916,0.330142363052962,2.82282941052229,0.363497367513388,1.02273624551222e-06,2.84334754060375e-07,2.7851209118812,0.903621631600748,0.222359866474144,0.000809053034777722,51.679145454049,0.590204749092281,4.51040170245551,0.126939058100431
1048.20000000006,0.278204299402518,0.0477800423619565,0.29679912897408,0.0773151696044904,0.334322074975253,2.85863121997541,0.368098554170144,8.98800974406329e-07,1.71542493480912e-07,2.82064511070638,0.915164651420156,0.225185321773405,0.000800742633723234,52.334966088206,0.597533286102434,4.5677532859531,0.128540616506469
1048.40000000006,0.281697995452193,0.048368151326734,0.300522034410149,0.078254673361096,0.338490051362905,2.89433490110042,0.372687112233701,7.63170761191382e-07,4.36513251703417e-08,2.8560759279282,0.926673955813687,0.22800230436121,0.000795468365896485,52.9890060421861,0.604839927266716,4.62492129787035,0.130137556706217
1048.60000000006,0.28518321304127,0.048954678391345,0.30423580720051,0.0791915134395311,0.342647179522426,2.92994794246952,0.377264002980504,6.2586271130262e-07,0,2.89142058485289,0.938151357674587,0.23081140020047,0.000793194509632263,53.6413997509644,0.612126184194292,4.68191769133215,0.13173023084946
1048.80000000006,0.288660222883778,0.049539670917257,0.307940736561589,0.080125766417953,0.346793813398147,2.96547324163333,0.381829597756271,4.95219030649709e-07,0,2.92668175873255,0.949597241236258,0.23361283689315,0.00079381149908817,54.2921976295984,0.619392630088842,4.73874712161162,0.133318784943035
1049.00000000007,0.292130083920792,0.0501233087237097,0.311637951628109,0.0810577203819826,0.350931245011285,3.00092173798806,0.386385301555209,3.79122491405551e-07,0,2.96187012197799,0.96101464014242,0.236407479590391,0.000797219728329748,54.9415975117158,0.626641484222469,4.79542713188565,0.134903723794582
1049.20000000007,0.295593838659376,0.0507057686440208,0.31532856399693,0.0819876585550907,0.355060746033154,3.0363041905784,0.390932496300671,2.83564043683469e-07,0,2.99699618250625,0.972406575795757,0.239196182323455,0.000803295795380397,55.5897940495219,0.633874929322478,4.85197501932282,0.136485543389116
1049.40000000007,0.29905231186336,0.051287190689552,0.319013453231942,0.0829158052826905,0.359183328000197,3.07162912251301,0.395472276667405,2.11304632508922e-07,0,3.03206824260286,0.983775388135056,0.241979625429965,0.000811889610456082,56.236941054195,0.641094691463197,4.90840454352717,0.13806463904685
1049.60000000007,0.302506155189942,0.0518676855997022,0.32269331443995,0.0838423381150216,0.36329979538202,3.10690327686325,0.400005508752531,1.59583142382344e-07,0,3.06709285186719,0.995122884572849,0.244758351174963,0.000822825171869687,56.883159856727,0.648302134018193,4.96472663932366,0.139641325645489
1049.80000000007,0.305955871927849,0.0524473390388493,0.326368684640115,0.08476739452927,0.36741077491588,3.14213186833571,0.404532862544052,1.23877313365744e-07,0,3.10207505826479,1.00645042644539,0.247532783312942,0.000835896562717288,57.5285439340594,0.655498309904009,5.02094979744268,0.141215848594622
1050.00000000007,0.309401847149732,0.0530262166967724,0.330039974899017,0.0856910800887141,0.37151675133055,3.17731889095231,0.409054851546254,9.98734683090744e-08,0,3.13701871398521,1.01775903030317,0.250303251031373,0.000850870010234566,58.1731645539934,0.662684024993108,5.07708054110399,0.142788397446641
1050.20000000007,0.312844374937107,0.0536043688904018,0.333707499343253,0.0866134758004411,0.375618099564731,3.21246739619458,0.413571868583953,8.40813526617469e-08,0,3.17192675153483,1.02904945783361,0.253070010549538,0.000867488596257863,58.8170758749521,0.669859895286602,5.13312385926617,0.144359118256695
1050.40000000007,0.316283682210652,0.0541818345894177,0.337371500552129,0.087534644548656,0.37971511294433,3.24757973663892,0.418084217157273,7.38958336947217e-08,0,3.20680142534511,1.04032229368203,0.255833263991614,0.000885477819232591,59.4603194113935,0.677026396890972,5.18908358689569,0.145928124432483
1050.60000000007,0.319719948679986,0.0547586447851123,0.341032170813322,0.0884546364758047,0.383808026752819,3.28265777005069,0.422592137704794,6.74633961252753e-08,0,3.24164451398292,1.0515780098792,0.258593175142506,0.000904551206920904,60.102927773372,0.684183907805279,5.24496272352769,0.147495505834919
1050.80000000007,0.323153322983454,0.0553348252153893,0.344689669317197,0.0893734933329421,0.387897037286462,3.31770302463414,0.427095828866857,6.35062685682495e-08,0,3.27645748368906,1.06281701724023,0.261349882144414,0.000924415621061953,60.7449276932655,0.691332741685927,5.30076369090365,0.149061336155128
1051.00000000007,0.326583935485322,0.0559103985253091,0.348344135788311,0.0902912519268665,0.391982316955278,3.35271683020603,0.431595464362912,6.11628265441548e-08,0,3.31124161799348,1.07403970533475,0.264103507511963,0.00094477611705018,61.3863424270739,0.698473174581424,5.35648853711561,0.150625678778855
1051.20000000007,0.329962313257223,0.0564770676863076,0.35194287154896,0.0911946855591917,0.396005091784994,3.38719429910255,0.436026164501862,5.97464338351727e-08,0,3.34549526716691,1.08508384318212,0.266814357367096,0.000961949468054344,62.0179216929834,0.70550228590094,5.41133438589218,0.152165980409984
1051.40000000007,0.333295309808472,0.0570359869366462,0.35549318041485,0.0920856386474797,0.399973520325969,3.42120544215312,0.440396930543697,5.89593950288268e-08,0,3.37928787886101,1.09597188109745,0.269487915606537,0.00097637771027931,62.6409455767107,0.712434408333464,5.46541101512489,0.15368537212
1051.60000000007,0.336633775108575,0.0575956859504359,0.359049229705218,0.0929777102884878,0.403948033797571,3.45526916277799,0.444774451124743,5.8670832836967e-08,0,3.41313496744107,1.10687049733682,0.272164983832018,0.000991408218484365,63.2649182658693,0.719375335999067,5.51954220125237,0.155207036014386
1051.80000000007,0.339991717284846,0.0581585126356642,0.362625940524766,0.0938746421121403,0.407945281899523,3.48952832551572,0.449177090457611,5.87014867812414e-08,0,3.44717850720101,1.11782562690723,0.274856813809228,0.00100769570703605,63.8924562887894,0.726354172294295,5.57395475170713,0.156737352425617
1052.00000000007,0.343377746479702,0.0587259084688388,0.366232483279222,0.094778729700765,0.411975496296522,3.52407068211029,0.453616130348392,6.68592504908844e-08,0,3.48150574704727,1.12886550797691,0.277570328053955,0.00102553260005682,64.5251669390814,0.733388773042148,5.62878801025516,0.15828023874981
1052.20000000007,0.346849725470098,0.0593075645167061,0.369930486333214,0.09570541019022,0.416107397907785,3.55948636329907,0.458167412544584,1.32132368135337e-07,0,3.51670324599679,1.14017930866873,0.280351924624976,0.0010488133214063,65.1738600081248,0.740599252918504,5.68497822397365,0.159862052462584
1052.40000000007,0.350406826262311,0.0599033350508149,0.373719063898446,0.0966544449903158,0.420340003105137,3.59576676934199,0.462829833481924,2.75302391851362e-07,0,3.55276258617726,1.15176429263517,0.283201011819582,0.00107721306304111,65.8383797761545,0.747983764224379,5.74251423813881,0.161482413114877
1052.60000000007,0.353993790996093,0.060503960033528,0.377539359604775,0.0976110787228671,0.424607693818877,3.63234824238507,0.467530955836168,4.70806265120042e-07,0,3.58912359698217,1.16343976866302,0.286073377660819,0.00110687964198031,66.5084027954413,0.755427503865126,5.80050488902367,0.163116156662853
1052.80000000007,0.357586730683728,0.0611054380274058,0.381365930160951,0.0985689370379133,0.428882111119982,3.66898721518919,0.472239474818886,6.76322246584619e-07,0,3.62554412587275,1.17512751082108,0.288949928130023,0.00113646667349823,67.1794675204909,0.762880877707667,5.85856585025913,0.164752420238322
1053.00000000007,0.361174975404459,0.0617059830997764,0.3851874124889,0.0995251761737738,0.433150597881159,3.70557500167737,0.476941417645099,8.54199475910945e-07,9.59164378263862e-08,3.66191602453936,1.18679246810865,0.291822152958661,0.00116563572701456,67.8495822984252,0.770321760397975,5.91652632833529,0.166386366783079
1053.20000000007,0.364753768154797,0.0623048000222028,0.388998741457154,0.100478530901658,0.437407521442817,3.74206324252287,0.48163056303638,9.80360584639878e-07,2.44642583238021e-07,3.69819107829202,1.19841891946329,0.294686277057306,0.00119444150979569,68.5178600520959,0.77774030719573,5.97431105085726,0.168015853748775
1053.40000000007,0.36832113660917,0.0629015599360447,0.392797817839428,0.101428478932772,0.441650558277598,3.77843198372251,0.486304339325627,1.04501832784173e-06,3.2915765656061e-07,3.73434929395037,1.21000027036,0.297540756885143,0.00122307020798637,69.1839337564464,0.785132452888844,6.03188975067196,0.169640006769893
